0.0021207	0.00096755	0.01761	0.22345	0.36246	0.15	0.032075	0.13498	0.17201	0.058197	0.026452	0.1277	0.1418	0.036763	0.027826	0.12826	0.13228	0.027486	0.010378	0.015484	0.012735	0.001136	0.0040124	0.010126	0.0070932	0.0012406	0.00074034	0.0005048	0.0005971	0.00047704	0.0019861	0.003888	0.0024032	0.0010001	0.0011997	0.00070505	8.4622e-05	0.00042325	0.0025487	0.003577	0.0013229	0.00017183	0.00084655	0.00092322	0.00016586	8.2549e-05	9.9184e-05	4.3091e-05	0.00011123	5.8152e-05	0.00013907	0.00013232	8.0711e-05	0.00020099	0.00021779	0.00015322	0.00020215	0.00017752	0.00016444	0.00032923	0.00049994	0.00044158	0.00037198
0.52604	0.26651	0.065383	0.01471	0.026411	0.023775	0.0036064	0.0034136	0.0030261	0.0037362	0.0068036	0.0053757	0.0014547	0.00026422	0.00077414	0.0013845	0.00093413	0.00055719	0.00061386	0.00059102	0.00038923	7.5064e-05	0.00066102	0.0012905	0.000851	2.2103e-05	0.00033598	0.00021508	0.00034781	0.00032467	0.00010476	2.3514e-05	7.1199e-05	4.6849e-05	8.8955e-05	9.8312e-05	8.8017e-05	9.8726e-05	5.5562e-05	6.0509e-05	7.6485e-05	6.646e-05	1.1035e-05	3.2533e-05	1.2126e-05	4.9364e-05	8.1987e-05	9.5851e-05	9.226e-05	5.7574e-05	3.1387e-05	1.2476e-05	6.2129e-05	6.3473e-05	3.8305e-05	1.0017e-05	2.879e-05	4.8002e-05	8.8709e-05	0.00012997	0.0001685	5.0516e-05	0.00021532
0.60904	0.40915	0.14053	0.041115	0.0011551	0.02851	0.033199	0.022543	0.0089375	0.0047311	0.045233	0.046893	0.01418	0.0050906	0.010058	0.0087625	0.003246	0.0056285	0.011485	0.0087829	0.0052836	0.0053207	0.0085417	0.0063727	0.0048874	0.011661	0.017503	0.0071877	0.0034591	0.005565	0.0052116	0.0041545	0.003082	0.00048053	0.0033761	0.0032377	0.00088003	0.0010053	0.0018764	0.0014766	0.0011502	0.0010363	0.0013468	0.00093987	0.00061319	0.0005089	0.00017933	0.00031032	0.00048858	0.00027474	3.7722e-05	0.00014459	8.0293e-05	0.00012911	0.00019009	0.00041852	0.00018699	2.5586e-05	0.00031356	0.00014497	0.00018388	4.8064e-05	0.00027398
0.15955	0.19959	0.27578	0.24473	0.27958	0.20275	0.14976	0.10375	0.076104	0.07292	0.0374	0.0082457	0.011836	0.00968	0.0042261	0.0048162	0.0056645	0.0096888	0.0043994	0.0030627	0.0039119	0.0022085	0.00071991	0.0012661	0.0023832	0.0022487	0.0008667	0.00070894	0.00089899	0.0012916	0.00090215	0.00041353	0.0012951	0.00087959	0.00026926	0.00094239	0.00068481	0.00070774	0.00086096	0.00048315	0.000466	0.00027382	2.7172e-05	9.2889e-06	1.5605e-05	2.7778e-05	2.4889e-05	2.4988e-05	2.8205e-05	1.3493e-05	2.1218e-05	1.5383e-05	3.2552e-05	5.3627e-05	6.4081e-05	4.6712e-05	5.7819e-05	3.6463e-05	9.1215e-05	6.2718e-05	1.6045e-05	7.1406e-05	8.8258e-05
0.0088568	0.099545	0.096185	0.11722	0.14085	0.28201	0.33257	0.28772	0.15058	0.048714	0.025173	0.016188	0.025191	0.015603	0.012372	0.0097154	0.0015189	0.0081408	0.0051388	0.0029385	0.0034499	0.0056772	0.0051674	0.0020798	0.002838	0.0011277	0.0016912	0.0019358	0.002401	0.0033436	0.0020313	0.00060875	0.0016305	0.0013081	0.00033851	0.00042586	0.00016349	0.00022891	3.2744e-05	0.0002628	0.00026471	0.00038073	0.00024202	0.0001486	0.00019073	0.00027051	0.0001504	2.0261e-05	3.7712e-05	6.8289e-05	4.5488e-05	2.4901e-05	3.5497e-05	6.8771e-05	4.9312e-05	6.5895e-05	0.00011975	0.00010779	6.1891e-05	9.0699e-05	9.5187e-05	7.3163e-05	7.8755e-05
0.0015555	0.0024639	0.019419	0.24339	0.38163	0.14915	0.023178	0.071614	0.091711	0.029709	0.0088486	0.072304	0.081232	0.021353	0.012521	0.057045	0.058915	0.011962	0.007282	0.027929	0.022893	0.0028404	0.0019313	0.0086744	0.0060399	0.00069776	0.0020295	0.0035174	0.0016526	0.00037311	0.0012228	0.0024419	0.00076872	0.0005203	0.001273	0.0024783	0.0011323	0.00033293	0.0014157	0.0018636	0.00056038	4.585e-05	0.0011092	0.0013134	0.0003835	2.59e-05	6.0847e-05	3.1874e-05	5.1299e-05	5.1894e-05	0.00020957	0.00012511	5.3943e-05	0.00011366	0.00019632	8.2183e-05	0.00021263	0.00017281	0.00021095	0.00018042	0.00031825	0.00027314	0.00028509
0.16905	0.092034	0.27253	0.2668	0.14074	0.011568	0.0092407	0.0035963	0.0073015	0.0031913	0.0064723	0.0041408	0.00048045	0.00040758	9.8734e-05	0.00019802	0.00031282	0.00013234	0.0006464	0.00040117	0.00018128	0.00016582	0.00026534	0.00061023	9.4089e-05	0.0017053	0.0016826	0.00045843	0.00016922	0.0002036	0.00016482	0.00016089	0.00013164	0.00014164	0.00019288	0.00013034	0.00022168	0.00042209	0.00037719	0.0002027	2.0236e-05	7.8081e-05	0.00011321	0.00018145	3.0062e-05	0.00018466	0.00011441	4.0412e-05	0.00032056	0.00036923	0.00011819	9.9176e-05	0.00022228	0.00019071	0.00021264	0.00023814	0.00038568	0.00052995	0.00063965	0.00059085	0.00051907	0.00018169	0.0001149
0.0015676	0.0046488	0.0090654	0.054687	0.29997	0.31934	0.071224	0.012281	0.10725	0.24197	0.14001	0.0073983	0.010517	0.059333	0.065265	0.014218	0.0018184	0.011184	0.03229	0.020753	0.0015414	0.0030861	0.032898	0.04559	0.015446	0.0010761	0.0027424	0.0085285	0.005929	0.0010446	0.0007632	0.0023387	0.0033178	0.0010449	0.00020537	0.00065297	0.0023575	0.002045	0.00049938	0.00032959	0.0012135	0.0017276	0.00061732	7.8976e-05	0.00034294	0.0019566	0.0021404	0.00051955	7.2418e-05	6.9279e-05	3.9013e-05	9.3301e-06	1.2152e-05	9.3192e-06	3.0652e-05	6.725e-05	3.6015e-05	6.6547e-05	7.6125e-05	1.8537e-06	4.8802e-05	3.4491e-05	2.7981e-05
0.001522	0.0016223	0.009148	0.22577	0.39307	0.1753	0.0097974	0.10264	0.15825	0.063013	0.01069	0.075618	0.1015	0.032587	0.0088892	0.041815	0.047555	0.01283	0.0051009	0.022288	0.024108	0.0057219	0.0050837	0.01761	0.015944	0.0028588	0.0015663	0.003245	0.0024195	0.00010356	0.00049709	0.001665	0.0015541	0.00046933	0.0018927	0.0041889	0.0023832	8.6634e-05	0.00096762	0.0019648	0.0010488	5.1518e-05	0.0012637	0.0021895	0.00097765	3.7886e-05	5.5624e-05	2.8292e-05	6.0312e-05	7.1902e-05	4.3636e-05	2.1067e-05	1.9283e-05	5.628e-05	1.6264e-05	7.7351e-05	3.8801e-05	7.1057e-05	4.2284e-05	4.075e-05	2.8132e-05	4.4503e-05	6.6087e-05
0.39853	0.19034	0.087646	0.062792	0.037287	0.015486	0.0068545	0.0046142	0.0036064	0.0067337	0.0027153	0.00041246	0.00018395	6.4133e-05	0.00027682	0.00041907	0.00028014	0.00081696	0.00055811	0.00012095	0.00011549	6.2485e-05	0.00010468	0.00069455	0.0015052	0.00090806	9.068e-05	4.996e-05	3.0171e-05	4.2397e-05	7.2032e-05	8.0622e-05	3.4805e-05	5.5783e-05	2.9376e-05	4.7689e-05	6.5689e-05	3.0654e-05	1.5102e-05	5.192e-05	1.9552e-05	8.887e-05	7.7967e-05	4.0338e-05	4.8485e-05	6.2205e-05	8.929e-05	0.00010408	0.00012005	6.533e-05	4.2694e-05	0.00012406	0.0001031	1.8017e-05	2.9297e-05	5.4718e-05	6.5893e-05	1.4832e-05	4.0299e-05	9.0945e-05	3.2746e-05	0.00020198	8.4181e-05
0.10612	0.029167	0.045695	0.028816	0.068001	0.046216	0.027908	0.014936	0.058875	0.045428	0.019576	0.067377	0.13055	0.094706	0.014754	0.038269	0.029373	0.12561	0.085708	0.099518	0.09714	0.067105	0.087031	0.052945	0.11382	0.15017	0.13204	0.13045	0.15479	0.097417	0.051798	0.037729	0.036295	0.055154	0.064026	0.039819	0.092727	0.13206	0.019796	0.063185	0.027615	0.027436	0.056045	0.039503	0.026687	0.028365	0.017387	0.01122	0.0058334	0.0031328	0.017541	0.017825	0.012971	0.010693	0.0023048	0.0094355	0.013062	0.013501	0.011629	0.010225	0.006994	0.0020976	0.00066401
0.36616	0.32678	0.12688	0.03949	0.010881	0.055426	0.070372	0.033849	0.010732	0.015535	0.010026	0.0033645	0.0053623	0.0015649	0.0006355	0.00075245	0.0005542	0.00089609	0.0015704	0.0017309	0.00097842	0.00083889	0.00025068	0.00052646	0.0014572	0.002671	0.0016065	0.00049224	6.993e-05	0.0001483	0.00028826	0.00016753	0.00011251	0.00030947	0.00024216	0.00043196	0.00074319	0.00061622	0.00024083	0.00013449	0.00021596	0.00019797	0.00019918	0.00022482	0.00014338	0.00018547	0.00010263	4.9481e-05	8.8568e-05	6.1065e-05	9.4165e-05	0.00015843	0.00013535	8.7743e-05	0.00020141	0.00024685	0.00033072	0.00013196	9.3507e-05	0.00011572	0.00017954	0.00019249	0.0002974
0.001495	0.0023229	0.018192	0.22614	0.35767	0.14122	0.0096758	0.09587	0.14044	0.052944	0.014805	0.069588	0.078761	0.023649	0.025737	0.11063	0.10724	0.019156	0.0073616	0.03673	0.029331	0.0032541	0.0079597	0.025854	0.018177	0.002076	0.0047635	0.010584	0.0061719	0.0012218	0.0029283	0.0052071	0.0023074	0.00036388	0.002808	0.0042808	0.0020218	0.00026069	0.00055669	0.00052257	0.00044786	0.00036194	0.00087046	0.001309	0.00050309	0.00049048	0.00067104	0.0002683	9.6135e-08	3.5996e-05	7.1392e-05	0.00010646	0.00011427	9.4716e-05	5.1316e-05	3.6258e-05	6.0194e-05	5.5314e-05	5.5182e-05	8.8965e-05	5.016e-05	5.6116e-05	0.00015796
0.00011842	0.053399	0.2215	0.24627	0.11944	0.041859	0.12282	0.037077	0.094397	0.12793	0.17892	0.1472	0.17981	0.10968	0.027582	0.042397	0.065212	0.045339	0.021017	0.014099	0.010098	0.0065025	0.0067387	0.0045118	0.0031087	0.0051658	0.0074574	0.0054099	0.0020573	0.0023506	0.0040488	0.001391	0.004001	0.0035624	0.0038702	0.0040297	0.0024556	0.0021158	0.0005977	0.00040522	0.0005052	0.00054738	0.00031097	0.00029923	0.00033267	0.0005183	0.00036942	0.000105	1.525e-05	4.1425e-05	8.3689e-05	2.4458e-05	0.00010106	0.00012359	5.098e-05	4.9437e-05	8.7528e-05	8.8071e-05	3.9094e-05	5.1667e-05	2.512e-05	7.8741e-05	9.9576e-05
0.23708	0.30104	0.15665	0.077872	0.050175	0.03644	0.013509	0.015533	0.013708	0.012967	0.0022019	0.00454	0.0014527	0.0050786	0.0033829	0.00082984	0.00087335	0.0012064	0.00086394	0.0012628	0.00088569	0.00018508	0.00010077	0.0005624	0.00076532	0.00056432	0.00054478	0.00038031	5.4848e-05	0.00020637	0.00019972	7.385e-05	4.5728e-05	9.8804e-06	0.00013404	0.00024146	0.00024058	0.00028408	0.00023332	0.0001417	5.7789e-05	4.1953e-05	4.2978e-05	2.6605e-05	4.7441e-05	0.00012703	0.00011694	6.2975e-05	6.5599e-05	4.8885e-05	6.0964e-05	3.5326e-05	1.3227e-05	1.4526e-05	1.6357e-05	3.4328e-05	3.6982e-05	4.1925e-05	3.2728e-05	5.8943e-05	5.8765e-05	5.6667e-05	5.4249e-05
0.0047614	0.032658	0.10266	0.079249	0.17863	0.2038	0.25731	0.29851	0.082702	0.089314	0.048783	0.047977	0.031504	0.017079	0.017903	0.014726	0.015839	0.013563	0.01404	0.0027533	0.010312	0.0076059	0.00094645	0.0017108	0.001135	0.0013476	0.00046063	0.00091298	0.0018917	0.0050818	0.003463	0.0020925	0.0022747	0.0007828	0.00090705	0.00056825	0.00071632	0.00045643	0.00058213	0.00025134	0.00043886	0.00033289	0.00028884	0.00026697	0.00060064	0.00071463	0.00022079	3.6966e-05	2.7637e-05	5.3525e-06	3.1787e-05	2.9423e-05	4.849e-05	5.6953e-05	4.6214e-05	1.1154e-05	4.0035e-05	2.7519e-05	5.1344e-05	7.5945e-05	2.8504e-05	8.3983e-05	0.00011909
0.66997	0.41812	0.074872	0.010081	0.01047	0.010171	0.0091805	0.014674	0.0073503	0.0060068	0.0040797	0.00087036	0.00043415	0.00021019	0.00040527	0.00069053	0.00052349	0.00062652	0.0010645	0.0007478	0.00026604	0.00018298	6.3731e-05	0.00015347	0.0001623	0.00017956	0.00016648	3.3807e-05	1.0399e-05	6.7418e-05	3.5609e-05	0.0001034	7.7507e-05	5.2423e-05	0.00010349	0.0001765	3.2204e-05	0.00014166	0.00018167	0.00012793	8.613e-05	6.7794e-05	6.261e-05	8.802e-05	4.9953e-05	1.0188e-05	3.2509e-05	6.5994e-05	6.2411e-05	2.2899e-05	2.3071e-05	8.5201e-05	5.9263e-05	1.8535e-05	3.2336e-05	3.9941e-05	1.8768e-05	2.6784e-05	3.2947e-05	2.5787e-05	0.00010193	7.5964e-05	3.9611e-05
0.29335	0.27201	0.12869	0.078644	0.026409	0.02028	0.021721	0.014277	0.0074312	0.0061574	0.0042114	0.00018449	0.00037123	0.0001083	7.6339e-05	5.4931e-05	0.00015427	1.612e-05	5.7556e-05	0.00011552	9.122e-05	3.6363e-05	0.00020965	0.00023008	0.00023854	0.0001236	0.00013086	5.215e-05	6.4335e-05	8.5991e-05	9.375e-05	2.9995e-05	4.6672e-05	5.2053e-05	2.7222e-05	1.7246e-05	4.6052e-05	4.5664e-05	2.1396e-05	5.1546e-05	6.0044e-05	6.3058e-05	2.2635e-05	2.2643e-05	2.0661e-05	1.3864e-05	2.9957e-05	2.2472e-05	1.3604e-05	1.9938e-05	2.8728e-05	3.2692e-05	4.6204e-05	4.8443e-05	2.473e-05	6.8533e-06	6.9816e-06	2.008e-05	3.5712e-05	7.4228e-05	3.6696e-05	3.0755e-05	4.3464e-05
0.42063	0.31971	0.069698	0.034048	0.018842	0.011952	0.020831	0.028717	0.015681	0.0075953	0.0097873	0.003671	0.0019583	0.0006092	0.0004187	0.00041644	0.00026048	8.1511e-05	0.00040608	0.0012213	0.0014771	0.00039405	0.001107	0.00054956	0.00058631	3.6518e-05	0.00078031	0.0012558	0.00080517	0.00033396	0.00019778	0.00011838	7.9819e-05	0.00010612	0.00012497	0.00017762	0.00022692	0.00013429	0.00010002	4.6238e-05	8.6531e-05	0.00014476	0.00013028	4.3217e-05	8.017e-05	9.3319e-05	5.8697e-05	7.3207e-05	4.169e-05	3.291e-05	3.0342e-05	6.4497e-05	5.4985e-05	3.5496e-05	0.00011265	7.1965e-05	0.00010707	8.0639e-05	4.7573e-05	9.1805e-05	8.8216e-05	4.7022e-05	3.2e-05
0.25574	0.24163	0.1012	0.21237	0.087642	0.024952	0.0084588	0.025125	0.024453	0.013297	0.019331	0.014205	0.0050953	0.0016668	0.0010647	0.0025087	0.0030204	0.0014332	0.00043496	0.00041925	0.00069421	0.00077086	0.0007835	0.0018029	0.0026293	0.0022873	0.0030491	0.0024281	0.0010164	0.00042502	0.00024622	0.00031329	0.00012164	9.3833e-05	0.00011004	0.00013237	2.9362e-05	3.2211e-05	9.9089e-05	9.7104e-05	0.00011137	0.0001162	7.0817e-05	5.5667e-05	7.7465e-05	8.0151e-05	2.2061e-05	7.2531e-05	0.00019809	0.00011267	8.3828e-05	7.0312e-05	9.3861e-05	3.5844e-05	0.00026147	0.00030343	0.00024689	0.00013685	3.3166e-05	0.0001503	0.00027493	0.0002088	0.00011218
0.16129	0.32778	0.15432	0.036365	0.0055672	0.0074822	0.0024546	0.0020797	0.00076769	0.0024345	0.0016814	0.0014473	0.00044174	0.00016226	0.00034866	0.0001342	4.3144e-05	0.00018182	0.00035152	0.00012169	0.00017469	9.6381e-05	3.5937e-05	8.3043e-05	0.0002872	0.0006546	0.00047236	9.7312e-05	7.2777e-05	0.00015017	0.00018243	0.00010038	7.2109e-05	3.7697e-05	8.6359e-05	0.00019777	0.00028346	0.0002313	8.1725e-05	3.8388e-05	4.0726e-05	5.6284e-05	5.4576e-05	6.6629e-05	4.5838e-05	3.9121e-05	3.5322e-05	1.7422e-05	2.2994e-05	4.3157e-05	7.1435e-05	6.7644e-05	6.4097e-05	1.8694e-05	2.1692e-05	3.2703e-05	1.6981e-05	2.7541e-05	3.9912e-05	8.4048e-06	9.9235e-06	8.8848e-06	2.5839e-05
0.046807	0.028078	0.08131	0.054636	0.17036	0.22075	0.11672	0.19841	0.131	0.16206	0.13025	0.11256	0.087894	0.027339	0.022111	0.034855	0.05896	0.046058	0.05642	0.059559	0.070596	0.078878	0.040143	0.033069	0.019457	0.029498	0.052662	0.046435	0.043556	0.012279	0.0018807	0.0056769	0.0062883	0.0044738	0.0014897	0.0010989	0.0067219	0.0090946	0.0032861	0.0014439	0.0013752	0.00095359	0.0017413	0.0033415	0.0026949	0.00082102	2.9488e-05	2.6092e-05	3.8383e-05	3.8937e-06	1.8601e-05	1.5266e-05	2.8277e-05	6.6311e-05	5.9834e-05	1.0829e-05	2.0803e-05	5.9621e-05	0.00010121	6.5413e-05	2.994e-05	4.8378e-05	4.7142e-05
0.0019035	0.0041622	0.014828	0.22388	0.34618	0.13571	0.0068517	0.040857	0.047979	0.016592	0.01019	0.057383	0.056338	0.017467	0.062212	0.21684	0.17918	0.025327	0.01617	0.031344	0.023178	0.002474	0.0022232	0.0037796	0.0024228	0.00063203	0.010608	0.01808	0.0065554	0.0015102	0.02112	0.027884	0.008665	0.00021629	0.0043963	0.0048974	0.0011218	0.00040278	0.00077904	0.00098741	0.00034735	0.00073698	0.0024415	0.0017928	0.0001875	8.8652e-05	2.822e-05	3.8027e-05	6.0862e-05	0.00011347	9.5912e-05	4.2755e-05	2.4753e-05	6.0785e-05	4.0633e-05	0.00011224	0.00018104	0.00018409	0.0001422	0.0001129	0.00011612	0.00013071	0.00010038
0.49717	0.2603	0.019447	0.0096244	0.0024112	0.00040624	0.0027405	0.0020063	0.0013469	0.001004	0.0011199	0.00065992	0.00084346	0.00076556	0.00039088	0.00080297	0.0011202	0.00068656	0.0002362	4.2583e-05	0.00029144	0.00055791	0.00068472	0.00025096	0.00052848	0.000596	5.1949e-05	0.00019718	0.00011301	0.00018317	0.00026238	0.00015338	8.9182e-05	2.1622e-05	6.0737e-05	9.4631e-05	0.00015783	0.00011068	6.0606e-05	9.9385e-05	9.2467e-05	0.00022082	0.00021175	2.9492e-05	6.277e-05	0.000128	0.00011582	0.00012751	7.2475e-05	5.2942e-05	6.7699e-05	2.5853e-05	0.00010103	0.00010565	3.6111e-05	3.9232e-05	6.6378e-05	8.7457e-05	8.3882e-05	8.4278e-05	0.00010528	4.1851e-05	3.1389e-05
0.18347	0.13176	0.046644	0.1432	0.13777	0.040268	0.0037226	0.0038786	0.010934	0.011723	0.010226	0.0076247	0.0025498	0.0010469	0.00050203	0.0018586	0.0016073	0.00013592	0.00024634	0.00050848	0.0003652	0.00048783	0.00039396	0.00040282	7.6845e-05	0.00039028	0.00025333	0.00053514	0.00037058	0.00042141	0.00028824	0.00020434	0.00021456	0.00015185	0.00035847	0.00052331	0.00045646	0.00041957	0.00010495	0.00010052	0.00011685	0.00018315	7.7614e-05	0.00017225	9.5933e-05	1.0566e-05	7.901e-05	0.0001507	0.00013069	2.9304e-05	0.00010277	0.00022244	0.00022825	0.00012853	2.5307e-05	0.00011801	8.1394e-05	0.00018105	0.0002368	8.8924e-05	6.8861e-05	0.0001242	0.00012629
0.092422	0.28001	0.12359	0.14204	0.1724	0.16555	0.21411	0.15959	0.033595	0.038686	0.0095296	0.013158	0.021196	0.017709	0.0089625	0.0047025	0.0029826	0.0091405	0.0075252	0.0068067	0.010556	0.0093487	0.0028703	0.0060327	0.003068	0.0012993	0.00042052	0.0013857	0.00065169	0.0014025	0.0026146	0.0030935	0.0018506	0.00044632	0.00041554	0.0007691	0.00075921	0.00071421	0.00079981	0.00098739	0.0012767	0.0012435	0.00090045	0.00091826	0.00044615	0.00017369	0.00011488	1.2183e-05	4.8091e-05	7.1959e-05	6.634e-05	6.172e-05	4.3179e-05	5.2517e-05	4.6461e-05	6.8672e-05	7.666e-05	6.7362e-05	7.8058e-05	5.6294e-05	3.7381e-05	9.1858e-05	0.00010776
0.28999	0.26644	0.13106	0.122	0.1352	0.061219	0.048766	0.10029	0.026403	0.018597	0.021293	0.039297	0.028928	0.009364	0.0032433	0.0067182	0.0043267	0.0081958	0.0085641	0.006805	0.0097466	0.008442	0.0020692	0.0011221	0.00056856	0.0014297	0.0021232	0.00070995	0.00082318	0.00069701	0.00012005	0.00035507	0.00020736	0.00079477	0.00079557	0.0005107	0.00064668	0.00035634	0.00032266	0.00036679	0.00027297	0.00013703	0.00021379	0.00014589	0.00017574	0.0003355	0.00034335	5.9191e-05	7.5868e-05	2.9695e-05	7.2839e-05	5.1199e-05	8.7897e-05	0.00011021	0.00022109	0.00020175	0.00020138	0.00012201	5.4919e-05	3.3338e-05	0.0001082	0.00022947	0.00021859
0.00036551	0.0029527	0.0041113	0.19781	0.35982	0.16672	0.012515	0.10676	0.16623	0.066402	0.0059615	0.039153	0.055286	0.019977	0.0038191	0.02607	0.033445	0.0089388	0.0096595	0.044184	0.050992	0.014595	0.005044	0.020582	0.022264	0.0040108	0.00066877	0.0030098	0.0025696	0.00071097	0.00069558	0.0012224	0.0010259	0.00012401	0.00045923	0.00080423	0.00053999	8.0676e-05	0.00026114	0.00077663	0.00063454	0.00010367	0.00070636	0.0015373	0.00088282	6.666e-05	1.9405e-05	4.9209e-05	3.2064e-05	1.1574e-05	5.3403e-05	6.9726e-05	2.2346e-05	9.7143e-05	0.00010659	5.4009e-05	2.3595e-05	4.4492e-05	2.1268e-05	5.2027e-05	3.8368e-05	9.0854e-05	0.00011003
0.00089611	0.0014914	0.088505	0.19288	0.10295	0.15469	0.33769	0.19169	0.039429	0.08095	0.04833	0.057337	0.1408	0.093291	0.010454	0.033959	0.024727	0.010633	0.016082	0.011864	0.0052484	0.010897	0.0084947	0.00082085	0.0046795	0.0033223	0.0080417	0.028859	0.025317	0.0051058	0.0003705	0.00070691	0.0013239	0.0068728	0.0069655	0.0015497	0.0012902	0.0017053	0.00011183	0.0022903	0.0026738	0.00085388	0.00057222	0.00057893	0.00015604	0.00019874	0.00024578	9.9802e-05	3.0141e-05	6.5761e-05	7.7621e-05	5.978e-05	2.6357e-05	4.6746e-05	8.2153e-06	7.4937e-05	0.00014783	0.00011868	6.3224e-05	2.3935e-05	3.0884e-05	0.00010237	4.0937e-05
0.70185	0.54327	0.19458	0.032309	0.027654	0.0041706	0.0038503	0.0070559	0.0012637	0.0042793	0.0050637	0.0027771	0.0018832	0.00089926	0.00077031	0.0023125	0.0020535	0.0010437	0.0014514	0.0015169	0.00099353	0.00038925	0.00036884	0.00075889	0.0014066	0.0025308	0.0017313	0.0012534	0.0010002	0.0013622	0.00073341	0.00032227	0.00022628	2.3785e-05	3.3299e-05	0.00031649	0.00064504	0.00091198	0.00052522	0.00032626	0.00042277	0.00012359	0.00034321	0.00051826	0.00022825	0.00046581	0.00061763	9.2066e-05	0.00077104	0.00066465	0.00018018	0.00030561	0.00031829	0.00010618	5.9686e-05	4.7756e-05	8.1442e-05	9.0165e-05	1.2986e-05	3.115e-05	4.1546e-05	7.8424e-05	8.697e-05
0.0031426	0.046177	0.16612	0.23497	0.28839	0.12938	0.043315	0.010388	0.15286	0.14154	0.043504	0.05225	0.14163	0.09397	0.0016007	0.03024	0.06059	0.051382	0.014856	0.014115	0.030563	0.027031	0.014816	0.0058025	0.0083117	0.0067543	0.0038884	0.00406	0.0060036	0.0070646	0.0024378	0.0011464	0.0016907	0.0015612	0.00059768	0.00030114	0.0021764	0.0023631	0.0008461	0.00098206	0.0015254	0.0018618	0.00069797	0.00051008	0.00056717	0.00054777	0.00023614	1.1991e-05	2.0503e-05	1.7896e-05	2.6996e-05	3.2124e-05	4.0606e-05	5.3483e-05	7.739e-05	6.5875e-05	5.6544e-05	2.6621e-05	2.7186e-05	2.0756e-05	3.8011e-06	3.3842e-05	7.7823e-05
0.077486	0.033057	0.085447	0.028127	0.0077938	0.067566	0.042308	0.082315	0.21418	0.10981	0.03313	0.030743	0.055376	0.0092797	0.043347	0.092632	0.05421	0.051299	0.037464	0.061117	0.028177	0.029582	0.068581	0.11667	0.037317	0.090698	0.060599	0.0011071	0.0070701	0.0054822	0.0049515	0.0045189	0.005771	0.002141	0.015775	0.0073069	0.0095375	0.023755	0.014821	0.028249	0.022144	0.0090668	0.0040185	0.017511	0.016239	0.0029406	0.004314	0.0010473	0.0044485	0.0038833	0.0040056	0.0069646	0.004815	0.0043146	0.0017298	0.0008434	0.00036302	0.00082485	4.5863e-05	0.00030296	0.0002541	0.00032866	0.00045478
0.0019118	0.01925	0.10114	0.12078	0.070333	0.12243	0.34079	0.18204	0.1259	0.15425	0.044079	0.025679	0.079378	0.060652	0.012226	0.018357	0.016564	0.0063594	0.0059147	0.0025697	0.0036599	0.0052508	0.0091596	0.0044039	0.0029899	0.0037104	7.4402e-05	0.0025107	0.00095344	0.0019728	0.00097651	0.0016542	0.00056794	0.0011912	0.0019695	0.00078753	0.0021664	0.0044086	0.0018197	0.0014859	0.0016473	0.00055714	0.00021063	0.00083983	0.00053809	0.00026921	0.0001626	6.2169e-05	2.8443e-05	1.6362e-05	3.4675e-05	4.4149e-05	3.2265e-05	3.6044e-05	4.0018e-05	3.0874e-05	3.6902e-05	2.2166e-05	2.4126e-05	2.9846e-05	6.2796e-05	6.0361e-05	7.6304e-05
0.56949	0.34154	0.082152	0.057591	0.0125	0.0084493	0.0098278	0.0041396	0.0014249	0.0026816	0.0036029	0.0041616	0.0014215	0.00042404	8.9996e-05	0.00027243	0.00040026	0.00065147	0.00053016	0.00010301	0.00010471	8.2887e-05	0.00015545	0.00056091	0.00039956	0.00024994	0.00020614	0.00012487	0.00010653	5.6018e-05	3.6061e-05	4.6758e-05	6.58e-05	4.2036e-05	4.8592e-05	4.1167e-05	1.1485e-05	4.5994e-05	7.8309e-05	7.3049e-05	4.093e-05	2.3683e-05	5.0586e-05	9.0917e-05	6.4539e-05	3.4144e-05	3.9318e-05	8.867e-05	9.2669e-05	4.0284e-05	3.3735e-05	4.1939e-05	6.7048e-05	5.2224e-05	9.9187e-05	7.2786e-05	0.00010646	0.00010262	0.00011454	0.00012044	0.00010308	8.2112e-05	2.6775e-05
0.00049165	0.0033982	0.015073	0.22057	0.33421	0.12503	0.014237	0.050303	0.048388	0.013474	0.022337	0.088874	0.079801	0.017388	0.060344	0.16615	0.11528	0.0090536	0.0214	0.049607	0.028521	0.0032001	0.014759	0.023062	0.0095736	0.0018402	0.010885	0.013057	0.0038498	0.00411	0.01578	0.01518	0.0029309	0.000949	0.0030338	0.0019936	7.8754e-05	0.0011664	0.0023148	0.0012754	6.7389e-05	0.0023742	0.0039898	0.0018146	0.00015627	0.001038	0.0013317	0.00041863	2.0892e-05	5.8215e-05	1.9979e-05	2.8669e-05	5.1171e-05	3.4524e-05	2.3994e-05	6.9091e-05	0.00011283	8.7875e-05	7.6149e-05	0.00010384	7.6017e-05	3.8874e-05	0.00013444
