epoch,batch,batch_loss,elapsed
0,647,0.7037572264671326,3.70455002784729
0,648,0.7223787903785706,3.7108523845672607
0,649,0.7004439830780029,3.716275215148926
0,650,0.7098795771598816,3.72206974029541
0,651,0.7163873910903931,3.7282514572143555
0,652,0.7132854461669922,3.7332019805908203
0,653,0.7199128270149231,3.738661050796509
0,654,0.7216730117797852,3.7439029216766357
0,655,0.7229220867156982,3.749019145965576
0,656,0.7150077819824219,3.7543928623199463
0,657,0.7263704538345337,3.760120153427124
0,658,0.7162385582923889,3.7658305168151855
0,659,0.7245369553565979,3.7722530364990234
0,660,0.718314528465271,3.7774834632873535
0,661,0.7226401567459106,3.7827200889587402
0,662,0.7320367693901062,3.7880489826202393
0,663,0.7152004837989807,3.793144464492798
0,664,0.7102384567260742,3.798515796661377
0,665,0.7226526737213135,3.8042237758636475
0,666,0.7283255457878113,3.8099586963653564
0,667,0.7184378504753113,3.8156352043151855
0,668,0.721844494342804,3.8210904598236084
0,669,0.707444429397583,3.826721668243408
0,670,0.7279906272888184,3.8325958251953125
0,671,0.7249208688735962,3.838621139526367
0,672,0.7248812317848206,3.8441264629364014
0,673,0.702016294002533,3.8494858741760254
0,674,0.7149553298950195,3.855242967605591
0,675,0.7045615911483765,3.8604536056518555
0,676,0.7114377021789551,3.8654189109802246
0,677,0.7186225056648254,3.8714778423309326
0,678,0.727693498134613,3.877725601196289
0,679,0.7022325992584229,3.8832004070281982
0,680,0.7083591222763062,3.8886475563049316
0,681,0.7224403619766235,3.894479751586914
0,682,0.7267863750457764,3.899683952331543
0,683,0.7207491397857666,3.9059834480285645
0,684,0.7195393443107605,3.9112050533294678
0,685,0.7232131361961365,3.916461944580078
0,686,0.7178882956504822,3.9218831062316895
0,687,0.7172332406044006,3.927902936935425
0,688,0.7215487957000732,3.9332668781280518
0,689,0.7135391235351562,3.938565731048584
0,690,0.7205192446708679,3.9438397884368896
0,691,0.71572345495224,3.948927164077759
0,692,0.7213177680969238,3.954869270324707
0,693,0.7246089577674866,3.9601876735687256
0,694,0.7238360047340393,3.965485095977783
0,695,0.7110245227813721,3.970834732055664
0,696,0.7236578464508057,3.976670026779175
0,697,0.7229621410369873,3.9819998741149902
0,698,0.7182285785675049,3.98815655708313
0,699,0.7093042731285095,3.9933629035949707
0,700,0.7325977683067322,3.99863862991333
0,701,0.7146428823471069,4.004073619842529
0,702,0.717414379119873,4.009131669998169
0,703,0.7041654586791992,4.014338493347168
0,704,0.7072736024856567,4.020190477371216
0,705,0.7151448130607605,4.025401830673218
0,706,0.7199099659919739,4.030498266220093
0,707,0.7155441641807556,4.035944938659668
0,708,0.7022550106048584,4.04240083694458
0,709,0.7149326205253601,4.047495126724243
0,710,0.7154227495193481,4.053356170654297
0,711,0.7225486636161804,4.0592358112335205
0,712,0.7204477787017822,4.064106464385986
0,713,0.7110347747802734,4.069857835769653
0,714,0.7191131114959717,4.076477766036987
0,715,0.7233437895774841,4.082781791687012
0,716,0.7114609479904175,4.0892908573150635
0,717,0.7126571536064148,4.094300985336304
0,718,0.7231885194778442,4.0993812084198
0,719,0.722258985042572,4.105247735977173
0,720,0.7083553671836853,4.11126184463501
0,721,0.7255269289016724,4.116557359695435
0,722,0.7062349915504456,4.122174263000488
0,723,0.7254243493080139,4.127179384231567
0,724,0.7326653599739075,4.132269859313965
0,725,0.7239373922348022,4.137681245803833
0,726,0.725915789604187,4.143348455429077
0,727,0.7264793515205383,4.148451328277588
0,728,0.7161945700645447,4.153501033782959
0,729,0.7115758657455444,4.1604413986206055
0,730,0.724435567855835,4.165658712387085
0,731,0.7152275443077087,4.1712164878845215
0,732,0.7179690003395081,4.177021503448486
0,733,0.7164391875267029,4.1820290088653564
0,734,0.7076725959777832,4.187493562698364
0,735,0.7191929817199707,4.193786859512329
0,736,0.7196757793426514,4.199501276016235
0,737,0.7062991857528687,4.205102920532227
0,738,0.7122402191162109,4.211274862289429
0,739,0.725807249546051,4.216915845870972
0,740,0.7176173329353333,4.222555160522461
0,741,0.7181075811386108,4.22853684425354
0,742,0.7241405844688416,4.234052896499634
0,743,0.7283517122268677,4.240618467330933
0,744,0.7079185843467712,4.246075630187988
0,745,0.7234537601470947,4.251352310180664
0,746,0.7233763933181763,4.25785493850708
0,747,0.7224570512771606,4.263633489608765
0,748,0.7135708332061768,4.26906681060791
0,749,0.7215521931648254,4.2744457721710205
0,750,0.7233077883720398,4.2807464599609375
0,751,0.7159581184387207,4.286796808242798
0,752,0.707941472530365,4.29291558265686
0,753,0.7205072641372681,4.298279762268066
0,754,0.7344090938568115,4.303577423095703
0,755,0.7109971046447754,4.309986352920532
0,756,0.7167938351631165,4.315208911895752
0,757,0.7356473207473755,4.32017970085144
0,758,0.7248108983039856,4.32617449760437
0,759,0.7172714471817017,4.331623315811157
0,760,0.7018282413482666,4.336935997009277
0,761,0.7179898023605347,4.342536687850952
0,762,0.717675507068634,4.3478477001190186
0,763,0.7176213264465332,4.352953672409058
0,764,0.725996732711792,4.3585524559021
0,765,0.7266783118247986,4.3636415004730225
0,766,0.7152985334396362,4.369161605834961
0,767,0.7095534205436707,4.375792980194092
0,768,0.7212817072868347,4.381015777587891
0,769,0.7219546437263489,4.386531114578247
0,770,0.7158688902854919,4.392005205154419
0,771,0.7121126651763916,4.396818161010742
0,772,0.712267279624939,4.402050495147705
0,773,0.7137281894683838,4.408035516738892
0,774,0.7174104452133179,4.4134440422058105
0,775,0.7217486500740051,4.418832063674927
0,776,0.7177847623825073,4.424203395843506
0,777,0.7128353118896484,4.429732084274292
0,778,0.711153507232666,4.434990167617798
0,779,0.7120789289474487,4.4410858154296875
0,780,0.720892071723938,4.446949005126953
0,781,0.7124345898628235,4.452416896820068
0,782,0.7129170894622803,4.4587671756744385
0,783,0.7243300080299377,4.464976072311401
0,784,0.7161663770675659,4.470341444015503
0,785,0.7282992005348206,4.47609281539917
0,786,0.7314665913581848,4.48174786567688
0,787,0.711025595664978,4.488369941711426
0,788,0.7120863795280457,4.4943952560424805
0,789,0.7307803630828857,4.499707937240601
0,790,0.7070444822311401,4.506605386734009
0,791,0.7235573530197144,4.511993646621704
0,792,0.7337548732757568,4.517359972000122
0,793,0.7082430720329285,4.522522211074829
0,794,0.7272742390632629,4.5283074378967285
0,795,0.7154836058616638,4.534110069274902
0,796,0.7262555956840515,4.540219068527222
0,797,0.7214915156364441,4.545601844787598
0,798,0.7076869010925293,4.55189847946167
0,799,0.7269752025604248,4.55784010887146
0,800,0.7314192652702332,4.563276290893555
0,801,0.716391921043396,4.568777084350586
0,802,0.7213829755783081,4.575269937515259
0,803,0.7173689007759094,4.581334114074707
0,804,0.7282461524009705,4.587015867233276
0,805,0.7088990807533264,4.5927863121032715
0,806,0.715916633605957,4.598430156707764
0,807,0.727189302444458,4.603762626647949
0,808,0.7193565368652344,4.608781814575195
0,809,0.7107023000717163,4.614363193511963
0,810,0.7207136154174805,4.61964225769043
0,811,0.7249247431755066,4.625489711761475
0,812,0.7080845832824707,4.630859851837158
0,813,0.7228674292564392,4.635718584060669
0,814,0.7199968099594116,4.642112970352173
0,815,0.7220250964164734,4.647487163543701
0,816,0.7252939939498901,4.652800798416138
0,817,0.720852792263031,4.658185005187988
0,818,0.7070746421813965,4.663809061050415
0,819,0.734758734703064,4.669192314147949
0,820,0.7222843766212463,4.674490213394165
0,821,0.7280765771865845,4.67997932434082
0,822,0.7204360961914062,4.686537504196167
0,823,0.7152234315872192,4.693119287490845
0,824,0.7147100567817688,4.699105262756348
0,825,0.7165625691413879,4.704230785369873
0,826,0.7072719931602478,4.7102134227752686
0,827,0.7196812629699707,4.715608596801758
0,828,0.7243419289588928,4.720715045928955
0,829,0.720080554485321,4.726925611495972
0,830,0.7214081287384033,4.732349395751953
0,831,0.7190828919410706,4.737877368927002
0,832,0.7314265370368958,4.743074893951416
0,833,0.7065893411636353,4.748472690582275
0,834,0.718009889125824,4.7542665004730225
0,835,0.7167718410491943,4.7595374584198
0,836,0.7318041324615479,4.765308618545532
0,837,0.7263815999031067,4.770795822143555
0,838,0.7323845624923706,4.777352333068848
0,839,0.7201846837997437,4.782813787460327
0,840,0.7143447399139404,4.788373708724976
0,841,0.720186710357666,4.794005870819092
0,842,0.7157751321792603,4.799222469329834
0,843,0.717850923538208,4.804670810699463
0,844,0.7186712622642517,4.8106420040130615
0,845,0.7293672561645508,4.816585063934326
0,846,0.7050983905792236,4.823183298110962
0,847,0.7124902009963989,4.8292224407196045
0,848,0.7226651906967163,4.835343360900879
0,849,0.7180335521697998,4.8420140743255615
0,850,0.7199702858924866,4.847189903259277
0,851,0.7149642109870911,4.852510690689087
0,852,0.7289904356002808,4.8578760623931885
0,853,0.7126895189285278,4.86272668838501
0,854,0.7100399136543274,4.86788272857666
0,855,0.7235839366912842,4.873072385787964
0,856,0.7188517451286316,4.878741264343262
0,857,0.7125529050827026,4.884352445602417
0,858,0.7176942825317383,4.890617847442627
0,859,0.7208053469657898,4.896082401275635
0,860,0.7159961462020874,4.901613712310791
0,861,0.7323148846626282,4.907664060592651
0,862,0.7261136770248413,4.913272142410278
0,863,0.7267292141914368,4.91838002204895
0,864,0.7087674736976624,4.924035310745239
0,865,0.7041050791740417,4.930107116699219
0,866,0.7251481413841248,4.9360315799713135
0,867,0.7151738405227661,4.941842555999756
0,868,0.7092140913009644,4.947870969772339
0,869,0.7082952260971069,4.952898979187012
0,870,0.7243435382843018,4.9583799839019775
0,871,0.7284126877784729,4.964177846908569
0,872,0.7304043769836426,4.969913959503174
0,873,0.7015811800956726,4.9765238761901855
0,874,0.729555070400238,4.9822609424591064
0,875,0.7111759781837463,4.987805366516113
0,876,0.7167078852653503,4.993722677230835
0,877,0.7129371166229248,4.999199867248535
0,878,0.7241689562797546,5.004508018493652
0,879,0.7057772874832153,5.0103089809417725
0,880,0.7216641902923584,5.015549659729004
0,881,0.715038537979126,5.0211687088012695
0,882,0.719752848148346,5.026366949081421
0,883,0.7126255035400391,5.031672954559326
0,884,0.7227269411087036,5.037178039550781
0,885,0.7145311832427979,5.0432634353637695
0,886,0.7190627455711365,5.049284219741821
0,887,0.7215569615364075,5.0558648109436035
0,888,0.7128636837005615,5.061626434326172
0,889,0.7199649810791016,5.067262172698975
0,890,0.7235600352287292,5.072982311248779
0,891,0.7243577837944031,5.079003095626831
0,892,0.7107254266738892,5.084803104400635
0,893,0.7184351682662964,5.0907933712005615
0,894,0.7254737019538879,5.096763849258423
0,895,0.7165921926498413,5.102544069290161
0,896,0.7187247276306152,5.108925819396973
0,897,0.7169284820556641,5.114363193511963
0,898,0.717426061630249,5.119643688201904
0,899,0.7130648493766785,5.1255810260772705
0,900,0.7058377265930176,5.131165027618408
0,901,0.7273436784744263,5.136455059051514
0,902,0.7283682227134705,5.142104148864746
0,903,0.7305276393890381,5.147404670715332
0,904,0.7315515279769897,5.152815818786621
0,905,0.7191084027290344,5.158435583114624
0,906,0.7137806415557861,5.164514064788818
0,907,0.7140035629272461,5.170043468475342
0,908,0.7238355875015259,5.176085948944092
0,909,0.7174975872039795,5.181822776794434
0,910,0.726872444152832,5.187070608139038
0,911,0.7145653367042542,5.192227363586426
0,912,0.7226971387863159,5.197941780090332
0,913,0.7024003267288208,5.203329086303711
0,914,0.7270852327346802,5.208449602127075
0,915,0.7208197712898254,5.214004755020142
0,916,0.710501492023468,5.219521999359131
0,917,0.721924901008606,5.2251386642456055
0,918,0.7189155220985413,5.230599403381348
0,919,0.7319436073303223,5.236777305603027
0,920,0.7315846681594849,5.2434821128845215
0,921,0.7192931771278381,5.249727725982666
0,922,0.6940839290618896,5.256603002548218
0,923,0.724923312664032,5.262902498245239
0,924,0.7411619424819946,5.268092632293701
0,925,0.7270125150680542,5.273296594619751
0,926,0.7143219709396362,5.2786946296691895
0,927,0.7165098190307617,5.283797025680542
0,928,0.7213693261146545,5.288506746292114
0,929,0.7070072889328003,5.294176816940308
0,930,0.7233704924583435,5.2999489307403564
0,931,0.721824049949646,5.306294679641724
0,932,0.7210105061531067,5.313495635986328
0,933,0.7214415073394775,5.31903076171875
0,934,0.7178372740745544,5.324564456939697
0,935,0.7227774858474731,5.329715251922607
0,936,0.7274320125579834,5.3355467319488525
0,937,0.7202491760253906,5.341001033782959
0,938,0.7276178002357483,5.347074270248413
0,939,0.716134786605835,5.352245807647705
0,940,0.7069864273071289,5.358299255371094
0,941,0.7191044688224792,5.3637378215789795
0,942,0.7277548313140869,5.369184494018555
0,943,0.7177832126617432,5.374987840652466
0,944,0.7331255674362183,5.380639314651489
0,945,0.7065282464027405,5.38566517829895
0,946,0.7195354700088501,5.391716957092285
0,947,0.7271910309791565,5.397550582885742
0,948,0.7241042852401733,5.402863502502441
0,949,0.7256221175193787,5.408502817153931
0,950,0.7225861549377441,5.414440155029297
0,951,0.7230069637298584,5.419632434844971
0,952,0.7068967819213867,5.424826383590698
0,953,0.726333737373352,5.430094480514526
0,954,0.7215282320976257,5.435779571533203
0,955,0.725570559501648,5.4423205852508545
0,956,0.7314682006835938,5.448245525360107
0,957,0.7100875973701477,5.453579902648926
0,958,0.7243605852127075,5.459068775177002
0,959,0.7137882113456726,5.464062929153442
0,960,0.7153818607330322,5.469459533691406
0,961,0.719980776309967,5.474994421005249
0,962,0.7308819890022278,5.4805803298950195
0,963,0.7101355791091919,5.486558198928833
0,964,0.7271448373794556,5.492790222167969
0,965,0.7331451773643494,5.497700214385986
0,966,0.7219041585922241,5.504824638366699
0,967,0.7136315107345581,5.511324405670166
0,968,0.7120035886764526,5.516663074493408
0,969,0.7185177803039551,5.522672414779663
0,970,0.7180343866348267,5.529365539550781
0,971,0.7236331701278687,5.535110950469971
0,972,0.72193443775177,5.540733814239502
0,973,0.7120824456214905,5.546263933181763
0,974,0.7340060472488403,5.552091836929321
0,975,0.7231180667877197,5.557901620864868
0,976,0.7167561054229736,5.5639941692352295
0,977,0.707744300365448,5.5694615840911865
0,978,0.7214846611022949,5.575450420379639
0,979,0.7197421789169312,5.581089735031128
0,980,0.7209208011627197,5.586360216140747
0,981,0.710349440574646,5.592375755310059
0,982,0.7205431461334229,5.597938776016235
0,983,0.7147179245948792,5.603243350982666
0,984,0.712702751159668,5.609207391738892
0,985,0.7275202870368958,5.614510536193848
0,986,0.7196155786514282,5.619837999343872
0,987,0.7145246863365173,5.625511407852173
0,988,0.7246265411376953,5.631727695465088
0,989,0.7149137258529663,5.637614488601685
0,990,0.7168312668800354,5.64409613609314
0,991,0.7166150212287903,5.649476051330566
0,992,0.7218905687332153,5.655455589294434
0,993,0.7201880216598511,5.661267518997192
0,994,0.720004677772522,5.6666834354400635
0,995,0.7275115251541138,5.672490835189819
0,996,0.6917843818664551,5.678631067276001
0,997,0.7161590456962585,5.683979749679565
0,998,0.7226157188415527,5.690062999725342
0,999,0.7105405926704407,5.696296453475952
0,1000,0.7150276899337769,5.701958656311035
0,1001,0.7135940790176392,5.709444284439087
0,1002,0.7142043113708496,5.715953826904297
0,1003,0.7330315709114075,5.721984148025513
0,1004,0.7140887379646301,5.727922439575195
0,1005,0.7200989723205566,5.733278036117554
0,1006,0.7333370447158813,5.739898681640625
0,1007,0.7136924862861633,5.745739459991455
0,1008,0.7303299307823181,5.751652240753174
0,1009,0.7203758955001831,5.7574639320373535
0,1010,0.7041959762573242,5.763227224349976
0,1011,0.7095244526863098,5.76885724067688
0,1012,0.7150647044181824,5.775449275970459
0,1013,0.713456928730011,5.781138896942139
0,1014,0.7206275463104248,5.7862889766693115
0,1015,0.7150560021400452,5.7924299240112305
0,1016,0.7230980396270752,5.797634124755859
0,1017,0.724573016166687,5.802999019622803
0,1018,0.71561199426651,5.809257984161377
0,1019,0.7247664332389832,5.814735651016235
0,1020,0.7067465782165527,5.820544719696045
0,1021,0.7159976959228516,5.827184677124023
0,1022,0.7211897969245911,5.832901239395142
0,1023,0.7225979566574097,5.839374303817749
0,1024,0.7281731367111206,5.845700740814209
0,1025,0.7274995446205139,5.851901531219482
0,1026,0.720939040184021,5.858560800552368
0,1027,0.7226106524467468,5.864421844482422
0,1028,0.7194960713386536,5.871232509613037
0,1029,0.725514829158783,5.878217458724976
0,1030,0.7220375537872314,5.883729696273804
0,1031,0.7197080850601196,5.890035152435303
0,1032,0.705458402633667,5.89616584777832
0,1033,0.7108874320983887,5.901512861251831
0,1034,0.6930158138275146,5.9079601764678955
0,1035,0.707671046257019,5.9154582023620605
0,1036,0.725756049156189,5.922470331192017
0,1037,0.7216281890869141,5.928685665130615
0,1038,0.7175912261009216,5.9342591762542725
