epoch,batch,batch_loss,elapsed
9,18759,0.11403965204954147,21.552522897720337
9,18760,0.06856351345777512,21.58133816719055
9,18761,0.1142306923866272,21.609127044677734
9,18762,0.14029474556446075,21.637290477752686
9,18763,0.24670225381851196,21.66616439819336
9,18764,0.13199815154075623,21.693726062774658
9,18765,0.11062964797019958,21.720903873443604
9,18766,0.15167541801929474,21.749050617218018
9,18767,0.1818123161792755,21.776458501815796
9,18768,0.1374123990535736,21.804548025131226
9,18769,0.0905771255493164,21.833229780197144
9,18770,0.3177131414413452,21.86180067062378
9,18771,0.28151535987854004,21.889423370361328
9,18772,0.1768583357334137,21.917283535003662
9,18773,0.06828293204307556,21.945778131484985
9,18774,0.08437906950712204,21.974572896957397
9,18775,0.10885128378868103,22.002877712249756
9,18776,0.23916389048099518,22.031047105789185
9,18777,0.08409491181373596,22.058722257614136
9,18778,0.18773722648620605,22.088900089263916
9,18779,0.2753382921218872,22.116485834121704
9,18780,0.11096621304750443,22.144310474395752
9,18781,0.10131474584341049,22.17222023010254
9,18782,0.39251747727394104,22.201451778411865
9,18783,0.1435132473707199,22.229687690734863
9,18784,0.15879471600055695,22.256683349609375
9,18785,0.22970141470432281,22.28558588027954
9,18786,0.12055710703134537,22.31327509880066
9,18787,0.11115582287311554,22.341819286346436
9,18788,0.06394632905721664,22.371339321136475
9,18789,0.14551390707492828,22.399645566940308
9,18790,0.06498954445123672,22.42749834060669
9,18791,0.1503828465938568,22.45552158355713
9,18792,0.028460867702960968,22.484623670578003
9,18793,0.1311127096414566,22.513226985931396
9,18794,0.1624598503112793,22.54179835319519
9,18795,0.3123830556869507,22.570231676101685
9,18796,0.11525938659906387,22.598384618759155
9,18797,0.06399476528167725,22.626661777496338
9,18798,0.18673591315746307,22.654711484909058
9,18799,0.06413710117340088,22.683164596557617
9,18800,0.19820883870124817,22.71157932281494
9,18801,0.11567635089159012,22.740859985351562
9,18802,0.022976098582148552,22.76962924003601
9,18803,0.06807117909193039,22.797972440719604
9,18804,0.13883519172668457,22.82682180404663
9,18805,0.10151952505111694,22.855324506759644
9,18806,0.14585109055042267,22.88510537147522
9,18807,0.21262416243553162,22.912460803985596
9,18808,0.0424213707447052,22.94027018547058
9,18809,0.2767513394355774,22.96757459640503
9,18810,0.15005184710025787,22.99613642692566
9,18811,0.14368225634098053,23.0245578289032
9,18812,0.09156718105077744,23.053274631500244
9,18813,0.04108687862753868,23.081820011138916
9,18814,0.48112592101097107,23.110045433044434
9,18815,0.12231868505477905,23.138519287109375
9,18816,0.23835037648677826,23.16708779335022
9,18817,0.12468191236257553,23.195563077926636
9,18818,0.12559659779071808,23.224926471710205
9,18819,0.21960537135601044,23.252888917922974
9,18820,0.14570507407188416,23.281067609786987
9,18821,0.04456007853150368,23.30872893333435
9,18822,0.14665314555168152,23.337172746658325
9,18823,0.05568810924887657,23.36460041999817
9,18824,0.3272748291492462,23.392492294311523
9,18825,0.06566732376813889,23.4203143119812
9,18826,0.08486300706863403,23.449706315994263
9,18827,0.11347687244415283,23.477314233779907
9,18828,0.0978904515504837,23.504477500915527
9,18829,0.2566860318183899,23.532342433929443
9,18830,0.08519303798675537,23.560505867004395
9,18831,0.26261666417121887,23.588985443115234
9,18832,0.18379144370555878,23.617959022521973
9,18833,0.12845131754875183,23.645082473754883
9,18834,0.13593633472919464,23.674120903015137
9,18835,0.2466752678155899,23.70252227783203
9,18836,0.10967516154050827,23.731014251708984
9,18837,0.11279330402612686,23.758428812026978
9,18838,0.1950625479221344,23.78703212738037
9,18839,0.06966506689786911,23.81504201889038
9,18840,0.20961894094944,23.842756032943726
9,18841,0.06784006208181381,23.871050357818604
9,18842,0.11123459041118622,23.89986300468445
9,18843,0.09316005557775497,23.92693519592285
9,18844,0.15089941024780273,23.95443058013916
9,18845,0.10971411317586899,23.983773231506348
9,18846,0.12900258600711823,24.011868000030518
9,18847,0.1576021909713745,24.039896965026855
9,18848,0.15226943790912628,24.068015098571777
9,18849,0.30072686076164246,24.095543384552002
9,18850,0.09926752001047134,24.125189065933228
9,18851,0.08830127865076065,24.153971195220947
9,18852,0.15907087922096252,24.18147921562195
9,18853,0.27774950861930847,24.20927667617798
9,18854,0.13176213204860687,24.237321138381958
9,18855,0.3663405478000641,24.265912532806396
9,18856,0.21758820116519928,24.29394817352295
9,18857,0.11530941724777222,24.32233953475952
9,18858,0.10521309077739716,24.350921630859375
9,18859,0.05133635923266411,24.377842664718628
9,18860,0.09220536053180695,24.406687021255493
9,18861,0.10220842808485031,24.434690237045288
9,18862,0.08501678705215454,24.46325397491455
9,18863,0.17465060949325562,24.491885900497437
9,18864,0.02061311900615692,24.519489288330078
9,18865,0.10749543458223343,24.548710107803345
9,18866,0.0744205042719841,24.57741689682007
9,18867,0.1445389688014984,24.60577368736267
9,18868,0.20097815990447998,24.634034395217896
9,18869,0.16096898913383484,24.661338329315186
9,18870,0.20691992342472076,24.690793991088867
9,18871,0.08011259138584137,24.719417333602905
9,18872,0.11504488438367844,24.747519493103027
9,18873,0.09943505376577377,24.775301933288574
9,18874,0.13064254820346832,24.805588006973267
9,18875,0.09232842922210693,24.83386254310608
9,18876,0.137146458029747,24.863521575927734
9,18877,0.14450430870056152,24.891518115997314
9,18878,0.09908248484134674,24.919987440109253
9,18879,0.12319359928369522,24.94834852218628
9,18880,0.11577033251523972,24.975626707077026
9,18881,0.0660996288061142,25.004732608795166
9,18882,0.0992744192481041,25.03336763381958
9,18883,0.03255606070160866,25.06204628944397
9,18884,0.3310752809047699,25.091121673583984
9,18885,0.05928864702582359,25.12004780769348
9,18886,0.08229350298643112,25.14906406402588
9,18887,0.28495925664901733,25.1764657497406
9,18888,0.15400181710720062,25.205129146575928
9,18889,0.0599295049905777,25.23392677307129
9,18890,0.09298215806484222,25.263189554214478
9,18891,0.14926572144031525,25.29224467277527
9,18892,0.0648539811372757,25.32271671295166
9,18893,0.11621561646461487,25.352497339248657
9,18894,0.06921122223138809,25.38169836997986
9,18895,0.08811375498771667,25.412271738052368
9,18896,0.19238469004631042,25.4407057762146
9,18897,0.09405741840600967,25.471019506454468
9,18898,0.06928106397390366,25.49997854232788
9,18899,0.31344518065452576,25.528420448303223
9,18900,0.16414497792720795,25.55781841278076
9,18901,0.24201571941375732,25.58632206916809
9,18902,0.08569050580263138,25.6148784160614
9,18903,0.21052351593971252,25.643430709838867
9,18904,0.12233289331197739,25.672953128814697
9,18905,0.16825240850448608,25.702160358428955
9,18906,0.08944788575172424,25.7313871383667
9,18907,0.049094002693891525,25.759999752044678
9,18908,0.13619673252105713,25.788270473480225
9,18909,0.18460746109485626,25.817171335220337
9,18910,0.035845447331666946,25.844465017318726
9,18911,0.2959098219871521,25.873188495635986
9,18912,0.1531827300786972,25.902697324752808
9,18913,0.13896048069000244,25.93282961845398
9,18914,0.14614802598953247,25.961899518966675
9,18915,0.06690272688865662,25.98980736732483
9,18916,0.1741933971643448,26.018867254257202
9,18917,0.14428751170635223,26.04940152168274
9,18918,0.1733143925666809,26.07871389389038
9,18919,0.13247139751911163,26.107357501983643
9,18920,0.026089457795023918,26.134814023971558
9,18921,0.13998635113239288,26.16347646713257
9,18922,0.1878751814365387,26.192410707473755
9,18923,0.2724275588989258,26.224239110946655
9,18924,0.2662237286567688,26.25184440612793
9,18925,0.03935311734676361,26.28112030029297
9,18926,0.056605566293001175,26.309702396392822
9,18927,0.07481299340724945,26.338420391082764
9,18928,0.08180435001850128,26.367273330688477
9,18929,0.08721607178449631,26.39552330970764
9,18930,0.10549839586019516,26.424166440963745
9,18931,0.09042960405349731,26.452169179916382
9,18932,0.14287510514259338,26.48038959503174
9,18933,0.130300834774971,26.509432554244995
9,18934,0.22388675808906555,26.538763999938965
9,18935,0.18653744459152222,26.566174268722534
9,18936,0.15919122099876404,26.59352159500122
9,18937,0.1276414692401886,26.621081829071045
9,18938,0.23704217374324799,26.649162769317627
9,18939,0.10109462589025497,26.677197694778442
9,18940,0.2165987491607666,26.70564293861389
9,18941,0.1324874758720398,26.733707189559937
9,18942,0.04434678703546524,26.7616868019104
9,18943,0.20717817544937134,26.789775848388672
9,18944,0.1581272929906845,26.817538022994995
9,18945,0.25655949115753174,26.845744848251343
9,18946,0.1054057776927948,26.874021530151367
9,18947,0.12944559752941132,26.903132677078247
9,18948,0.1681542843580246,26.93126916885376
9,18949,0.18057799339294434,26.959256172180176
9,18950,0.05488550662994385,26.98714256286621
9,18951,0.16066966950893402,27.015907526016235
9,18952,0.07971367985010147,27.0441415309906
9,18953,0.03404192626476288,27.072237253189087
9,18954,0.13167987763881683,27.099218368530273
9,18955,0.13795742392539978,27.12898063659668
9,18956,0.18146410584449768,27.1573224067688
9,18957,0.14408977329730988,27.186130046844482
9,18958,0.10162237286567688,27.215351343154907
9,18959,0.21744033694267273,27.242761373519897
9,18960,0.08509466797113419,27.27100896835327
9,18961,0.22477248311042786,27.2999427318573
9,18962,0.2247951775789261,27.328655242919922
9,18963,0.1323811113834381,27.355778217315674
9,18964,0.15328602492809296,27.38327932357788
9,18965,0.13099563121795654,27.41179847717285
9,18966,0.10406757146120071,27.44128704071045
9,18967,0.10842060297727585,27.470502138137817
9,18968,0.2076973021030426,27.497573137283325
9,18969,0.23708119988441467,27.525426149368286
9,18970,0.05977991595864296,27.554150819778442
9,18971,0.04452698677778244,27.582212686538696
9,18972,0.08623922616243362,27.61130118370056
9,18973,0.15946277976036072,27.63894772529602
9,18974,0.13235488533973694,27.66675090789795
9,18975,0.16960202157497406,27.694915056228638
9,18976,0.09510432183742523,27.723132133483887
9,18977,0.12970739603042603,27.751138925552368
9,18978,0.08055153489112854,27.77839207649231
9,18979,0.14937978982925415,27.80693793296814
9,18980,0.1376652717590332,27.835142850875854
9,18981,0.2614409029483795,27.86295509338379
9,18982,0.21656975150108337,27.89355707168579
9,18983,0.12854598462581635,27.92188858985901
9,18984,0.19589193165302277,27.950013160705566
9,18985,0.0471465140581131,27.978098392486572
9,18986,0.05610746890306473,28.006661891937256
9,18987,0.08068206906318665,28.03478193283081
9,18988,0.0623745322227478,28.063726902008057
9,18989,0.19348645210266113,28.09158682823181
9,18990,0.11109603196382523,28.11996340751648
9,18991,0.11855638027191162,28.148923635482788
9,18992,0.22112107276916504,28.176722764968872
9,18993,0.1491873413324356,28.204840660095215
9,18994,0.11758078634738922,28.232106685638428
9,18995,0.23572050034999847,28.260934829711914
9,18996,0.29408931732177734,28.289954900741577
9,18997,0.050744201987981796,28.318503618240356
9,18998,0.02084345929324627,28.346986293792725
9,18999,0.14633691310882568,28.37452983856201
9,19000,0.035019807517528534,28.403309106826782
9,19001,0.1299719512462616,28.431530475616455
9,19002,0.1365841031074524,28.460059642791748
9,19003,0.17657767236232758,28.488361120224
9,19004,0.17432069778442383,28.516721487045288
9,19005,0.10492603480815887,28.54486346244812
9,19006,0.11280903220176697,28.57443070411682
9,19007,0.0801604688167572,28.602140426635742
9,19008,0.057664867490530014,28.630563974380493
9,19009,0.04464293271303177,28.65802311897278
9,19010,0.10450796037912369,28.685904502868652
9,19011,0.18606752157211304,28.715349674224854
9,19012,0.11068980395793915,28.742798805236816
9,19013,0.04176151752471924,28.77101731300354
9,19014,0.09025245159864426,28.799590826034546
9,19015,0.15937475860118866,28.82805299758911
9,19016,0.12988847494125366,28.855756044387817
9,19017,0.09112288057804108,28.884613752365112
9,19018,0.0327596552670002,28.914188861846924
9,19019,0.1956043541431427,28.94242215156555
9,19020,0.16076846420764923,28.969754695892334
9,19021,0.17645536363124847,28.997586727142334
9,19022,0.18283754587173462,29.02524995803833
9,19023,0.185665562748909,29.0530948638916
9,19024,0.15603886544704437,29.081003189086914
9,19025,0.24735993146896362,29.109144926071167
9,19026,0.099638931453228,29.136399030685425
9,19027,0.11023677885532379,29.1641206741333
9,19028,0.06520262360572815,29.19206142425537
9,19029,0.039752181619405746,29.220698595046997
9,19030,0.19833910465240479,29.24876379966736
9,19031,0.2228567749261856,29.27744197845459
9,19032,0.19667202234268188,29.305064916610718
9,19033,0.12210003286600113,29.333181381225586
9,19034,0.2947113513946533,29.362755060195923
9,19035,0.08567532151937485,29.391148328781128
9,19036,0.05794127285480499,29.42105722427368
9,19037,0.2481008619070053,29.44854998588562
9,19038,0.2392716258764267,29.47633409500122
9,19039,0.22096258401870728,29.50502061843872
9,19040,0.16309373080730438,29.531654357910156
9,19041,0.2121003270149231,29.560288190841675
9,19042,0.16918645799160004,29.588624238967896
9,19043,0.12837257981300354,29.618393421173096
9,19044,0.09434303641319275,29.64709782600403
9,19045,0.13196803629398346,29.676229000091553
9,19046,0.3009631633758545,29.704678535461426
9,19047,0.1451268196105957,29.733123302459717
9,19048,0.1385907679796219,29.761119604110718
9,19049,0.036788973957300186,29.788401126861572
9,19050,0.1650151014328003,29.817760944366455
9,19051,0.0942455530166626,29.845093965530396
9,19052,0.11506982892751694,29.872918844223022
9,19053,0.05722534656524658,29.90102529525757
9,19054,0.13735871016979218,29.92929220199585
9,19055,0.1035606786608696,29.957687377929688
9,19056,0.1316564977169037,29.98628330230713
9,19057,0.04356566444039345,30.015233993530273
9,19058,0.09049786627292633,30.04411792755127
9,19059,0.1644856035709381,30.072456121444702
9,19060,0.14828990399837494,30.10165548324585
9,19061,0.2755523920059204,30.12967085838318
9,19062,0.046018797904253006,30.16006851196289
9,19063,0.35490667819976807,30.188048839569092
9,19064,0.08081108331680298,30.21629571914673
9,19065,0.21578481793403625,30.24433183670044
9,19066,0.3829807639122009,30.273114919662476
9,19067,0.24165460467338562,30.3024001121521
9,19068,0.07155806571245193,30.330699920654297
9,19069,0.07005400210618973,30.35863494873047
9,19070,0.05522003024816513,30.386889219284058
9,19071,0.23452265560626984,30.414684534072876
9,19072,0.19629573822021484,30.443639993667603
9,19073,0.17370867729187012,30.471943616867065
9,19074,0.19871819019317627,30.50181484222412
9,19075,0.3721022605895996,30.529735803604126
9,19076,0.10328669100999832,30.55768871307373
9,19077,0.20951730012893677,30.586266040802002
9,19078,0.1246558129787445,30.61602234840393
9,19079,0.2299131453037262,30.643795251846313
9,19080,0.1860312819480896,30.672375679016113
9,19081,0.2547616958618164,30.701303720474243
9,19082,0.04897981882095337,30.729851484298706
9,19083,0.10399503260850906,30.7584068775177
9,19084,0.10745686292648315,30.786709308624268
9,19085,0.14003542065620422,30.815659523010254
9,19086,0.12739607691764832,30.845234155654907
9,19087,0.09963231533765793,30.8733069896698
9,19088,0.04993028938770294,30.901606559753418
9,19089,0.0670243576169014,30.930159091949463
9,19090,0.33921539783477783,30.95960569381714
9,19091,0.10955683887004852,30.988824367523193
9,19092,0.21421951055526733,31.017632007598877
9,19093,0.3327178359031677,31.046246767044067
9,19094,0.03778107464313507,31.07469129562378
9,19095,0.1716243177652359,31.10410714149475
